lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
30826,Hauskirchen,Austria,40,1991,AT001,Wien,22.02328491210938,Outskirts of Major City,AT125,,57.80246,11,359,542,5,269,173,6,90,369,1.0446343,34.093067,51.471985,1.1185682,60.17897,38.702461,1.2903225,19.354839,79.354836,1273,1053,220,,248,,447,,,,,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31208,Hausleiten,Austria,40,1991,AT001,Wien,61.03768157958984,Outskirts of Major City,AT126,,42.252586,28,816,720,19,528,232,9,288,488,1.3448607,39.193085,34.582134,2.4390244,67.779205,29.781771,1.1464968,36.687897,62.165604,2579,2082,497,,386,,779,,,,,785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60619,Hausmannstätten,Austria,40,1991,AT002,Graz,6.808920860290527,Metropolitan Area,AT221,,294.46664,71,575,640,45,367,229,26,208,411,4.2489529,34.410534,38.300419,7.0202808,57.254292,35.72543,4.0310078,32.248062,63.720932,2005,1671,334,,265,,641,,,,,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,Heidenreichstein,Austria,40,1991,,,58.44839096069336,Rural and Towns,AT124,,82.962082,63,1176,2206,47,862,746,16,314,1460,1.5291262,28.54369,53.54369,2.839879,52.084591,45.075527,.89385474,17.541899,81.564247,4849,4120,729,,974,,1655,,,,,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40810,Heiligenberg,Austria,40,1991,,,13.86141204833984,Rural and Towns,AT311,,50.427761,3,130,327,2,97,115,1,33,212,.55555558,24.074074,60.555557,.93457943,45.327103,53.738319,.40650406,13.414634,86.178864,699,540,159,,86,,214,,,,,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20610,Heiligenblut am Großglockner,Austria,40,1991,,,193.5316162109375,Rural and Towns,AT212,,6.5053968,9,324,503,8,213,199,1,111,304,.8991009,32.367634,50.249752,1.9047619,50.714287,47.380951,.24038461,26.682692,73.07692,1259,1001,258,,182,,420,,,,,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10407,Heiligenbrunn,Austria,40,1991,,,33.51329040527344,Rural and Towns,AT113,,32.434895,8,157,621,6,124,241,2,33,380,.91324198,17.922375,70.890411,1.6172507,33.42318,64.959572,.48192772,7.951807,91.566261,1087,876,211,,193,,371,,,,,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30613,Heiligenkreuz,Austria,40,1991,AT001,Wien,29.51578712463379,Outskirts of Major City,AT127,,44.857349,80,358,387,59,242,160,21,116,227,7.3664827,32.965008,35.635361,12.798265,52.494576,34.707157,5.7692308,31.868132,62.362637,1324,1086,238,,183,,461,,,,,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61052,Heiligenkreuz am Waasen,Austria,40,1991,,,26.3233757019043,Rural and Towns,AT225,,81.638466,22,602,854,17,407,315,5,195,539,1.2813046,35.061153,49.737915,2.300406,55.074425,42.625168,.67658997,26.387009,72.936401,2149,1717,432,,307,,739,,,,,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10503,Heiligenkreuz im Lafnitztal,Austria,40,1991,,,23.78231048583984,Rural and Towns,AT113,,59.708244,16,289,725,11,225,270,5,64,455,1.3411567,24.224644,60.771164,2.173913,44.466404,53.359684,.95419848,12.21374,86.832062,1420,1193,227,,277,,506,,,,,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61016,Heimschuh,Austria,40,1991,AT002,Graz,18.51137351989746,Metropolitan Area,AT225,,100.64083,8,482,800,5,329,309,3,153,491,.54682159,32.946003,54.682159,.777605,51.166409,48.055988,.46367851,23.647604,75.888718,1863,1463,400,,260,,643,,,,,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70735,Heinfels,Austria,40,1991,,,14.58123397827148,Rural and Towns,AT333,,62.066078,10,173,348,8,124,141,2,49,207,1.4492754,25.072464,50.434784,2.930403,45.421246,51.64835,.77519381,18.992249,80.232559,905,690,215,,118,,273,,,,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70814,Heiterwang,Austria,40,1991,,,35.72940444946289,Rural and Towns,AT331,,13.966087,7,157,169,3,98,66,4,59,103,1.8229166,40.885418,44.010418,1.7964072,58.682636,39.520958,2.4096386,35.542168,62.048191,499,384,115,,58,,167,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31019,Heldenberg,Austria,40,1991,AT001,Wien,27.39850997924805,Outskirts of Major City,AT125,,38.724735,11,256,420,8,179,142,3,77,278,1.2702079,29.561201,48.498844,2.4316111,54.407295,43.161095,.83798885,21.508379,77.653633,1061,866,195,,215,,329,,,,,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41310,Helfenberg,Austria,40,1991,AT003,Linz,9.615636825561523,Metropolitan Area,AT313,,116.06096,14,230,495,10,194,163,4,36,332,1.5873016,26.077097,56.122448,2.7247956,52.861034,44.414169,1.0752689,9.6774197,89.247314,1116,882,234,,169,,367,,,,,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41611,Hellmonsödt,Austria,40,1991,AT003,Linz,18.07756423950195,Metropolitan Area,AT312,,99.792206,51,469,573,37,305,222,14,164,351,3.6585367,33.644188,41.104736,6.5602837,54.078014,39.361702,2.6465027,31.00189,66.351608,1804,1394,410,,245,,564,,,,,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40413,Helpfau-Uttendorf,Austria,40,1991,,,26.37891960144043,Rural and Towns,AT311,,117.85926,26,828,1370,21,581,552,5,247,818,1.0350318,32.961784,54.538216,1.8197573,50.346619,47.833622,.46728972,23.084112,76.448601,3109,2512,597,,412,,1154,,,,,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61017,Hengsberg,Austria,40,1991,AT002,Graz,17.67074394226074,Metropolitan Area,AT225,,67.059998,11,328,471,6,216,195,5,112,276,1.1615628,34.635693,49.736008,1.438849,51.798561,46.762589,1.2722646,28.498728,70.229004,1185,947,238,,165,,417,,,,,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50317,Henndorf am Wallersee,Austria,40,1991,AT004,Salzburg,23.49789047241211,Metropolitan Area,AT323,,166.95116,115,1083,1086,74,676,463,41,407,623,3.8525963,36.281406,36.381908,6.1005769,55.729595,38.169827,3.828198,38.001869,58.169933,3923,2985,938,,417,,1213,,,,,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31711,Hennersdorf,Austria,40,1991,AT001,Wien,5.443439960479736,Outskirts of Major City,AT127,,272.43802,59,388,370,38,250,156,21,138,214,5.0818262,33.419464,31.869078,8.5585585,56.306305,35.135136,5.6300268,36.997318,57.372654,1483,1161,322,,146,,444,,,,,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20305,Hermagor-Pressegger See,Austria,40,1991,,,204.8171691894531,Rural and Towns,AT212,,36.144432,183,2234,2226,113,1441,802,70,793,1424,2.9897075,36.497303,36.366608,4.7962646,61.162987,34.040749,3.0607784,34.674244,62.264977,7403,6121,1282,,1332,,2356,,,,,2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30614,Hernstein,Austria,40,1991,AT001,Wien,46.60508728027344,Outskirts of Major City,AT122,,28.001234,30,408,416,22,279,135,8,129,281,2.7855153,37.883007,38.625813,5.0458717,63.990826,30.963303,1.9138756,30.861244,67.224884,1305,1077,228,,238,,436,,,,,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31621,Herrnbaumgarten,Austria,40,1991,AT001,Wien,16.49253273010254,Outskirts of Major City,AT125,,63.422642,12,351,372,9,226,124,3,125,248,1.3729978,40.160183,42.562927,2.5069637,62.952644,34.54039,.79787236,33.244682,65.957443,1046,874,172,,199,,359,,,,,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31912,Herzogenburg,Austria,40,1991,,,46.08441925048828,Medium Sized Areas,AT123,,161.89853,115,2162,2770,77,1481,875,38,681,1895,1.8420631,34.630787,44.369694,3.1648171,60.871353,35.963829,1.4537108,26.052027,72.494263,7461,6243,1218,,1539,,2433,,,,,2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41612,Herzogsdorf,Austria,40,1991,AT003,Linz,35.39331436157227,Metropolitan Area,AT312,,60.20911,15,502,964,12,343,394,3,159,570,.92535472,30.968538,59.469463,1.6021361,45.794392,52.60347,.40983605,21.721312,77.868851,2131,1621,510,,266,,749,,,,,732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10424,Heugraben,Austria,40,1991,,,6.472315788269043,Rural and Towns,AT113,,38.780556,3,54,129,2,42,50,1,12,79,1.4423077,25.961538,62.01923,2.1276596,44.680851,53.19149,1.0869565,13.043478,85.869568,251,208,43,,48,,94,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30732,Himberg,Austria,40,1991,AT001,Wien,47.64057159423828,Outskirts of Major City,AT127,,108.58392,96,1761,1689,59,1145,559,37,616,1130,2.1505377,39.448925,37.836021,3.3465683,64.946114,31.707317,2.0751543,34.548515,63.376331,5173,4464,709,,870,,1763,,,,,1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21005,Himmelberg,Austria,40,1991,,,56.85018539428711,Rural and Towns,AT212,,40.809013,26,704,794,19,467,304,7,237,490,1.419214,38.427948,43.340611,2.4050634,59.113926,38.481014,.95367849,32.28883,66.757492,2320,1832,488,,330,,790,,,,,734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31712,Hinterbrühl,Austria,40,1991,AT001,Wien,16.94014739990234,Outskirts of Major City,AT127,,244.98016,437,734,949,291,442,326,146,292,623,12.736812,21.393179,27.659575,27.478754,41.737488,30.783758,13.760603,27.521206,58.718189,4150,3431,719,,732,,1059,,,,,1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70815,Hinterhornbach,Austria,40,1991,,,50.54815673828125,Rural and Towns,AT331,,1.9387453,0,22,50,0,16,22,0,6,28,0,30.136986,68.493149,0,42.105263,57.894737,0,17.647058,82.352943,98,73,25,,10,,38,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50318,Hintersee,Austria,40,1991,AT004,Salzburg,47.44284439086914,Metropolitan Area,AT323,,8.4311981,3,107,163,3,62,72,0,45,91,.955414,34.076431,51.910828,2.189781,45.255474,52.554745,0,33.088234,66.911766,400,314,86,,57,,137,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40903,Hinterstoder,Austria,40,1991,,,149.7070007324219,Rural and Towns,AT314,,6.9135041,22,266,400,15,165,137,7,101,263,2.5551684,30.894308,46.457607,4.7318611,52.050472,43.217667,1.8867924,27.223721,70.889488,1035,861,174,,184,,317,,,,,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40507,Hinzenbach,Austria,40,1991,,,14.60317611694336,Rural and Towns,AT312,,112.92064,18,502,640,12,341,237,6,161,403,1.3432835,37.462688,47.761192,2.0338984,57.796612,40.169491,1.0526316,28.245613,70.701752,1649,1340,309,,232,,590,,,,,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70916,Hippach,Austria,40,1991,,,39.36272048950195,Rural and Towns,AT335,,34.702885,4,280,658,3,180,308,1,100,350,.38572806,27.000965,63.452267,.61099797,36.659878,62.729126,.22172949,22.172949,77.605324,1366,1037,329,,166,,491,,,,,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10603,Hirm,Austria,40,1991,,,3.115215063095093,Rural and Towns,AT112,,270.60733,9,275,292,6,204,74,3,71,218,1.2838801,39.229671,41.654778,2.1126761,71.830986,26.056337,1.0273973,24.315069,74.657532,843,701,142,,164,,284,,,,,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
