lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
40706,Gosau,Austria,40,1981,,,113.4089508056641,Rural and Towns,AT315,,16.321463,7,485,801,5,356,244,2,129,557,.47651464,33.015656,54.52689,.82644629,58.842976,40.330578,.29069766,18.75,80.959305,1851,1469,382,,225,,605,,,,,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31009,Grabern,Austria,40,1981,AT001,Wien,30.93996047973633,Outskirts of Major City,AT125,,41.790615,5,201,636,3,149,239,2,52,397,.50150454,20.16048,63.791374,.76726341,38.107418,61.12532,.44345897,11.529934,88.026611,1293,997,296,,216,,391,,,,,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31811,Grafenbach-St. Valentin,Austria,40,1981,,,13.89568424224854,Medium Sized Areas,AT122,,141.69867,14,533,852,10,392,286,4,141,566,.85836911,32.679337,52.237892,1.4534883,56.976746,41.569767,.56258792,19.831224,79.606186,1969,1631,338,,319,,688,,,,,711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62268,Grafendorf bei Hartberg,Austria,40,1981,,,45.68621444702148,Rural and Towns,AT224,,66.62841,23,505,1389,20,365,547,3,140,842,1.0608857,23.293358,64.068268,2.1459227,39.16309,58.690987,.30456853,14.213198,85.482231,3044,2168,876,,263,,932,,,,,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31308,Grafenegg,Austria,40,1981,,,28.53305435180664,Medium Sized Areas,AT124,,91.858376,24,398,1408,19,316,526,5,82,882,1.1571842,19.189972,67.888138,2.2067363,36.701511,61.091755,.51599586,8.4623327,91.021675,2621,2074,547,,328,,861,,,,,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10904,Grafenschachen,Austria,40,1981,,,9.942713737487793,Rural and Towns,AT113,,115.96432,2,214,646,1,202,199,1,12,447,.22296543,23.857302,72.017838,.24875621,50.248756,49.502487,.2173913,2.6086957,97.173912,1153,897,256,,116,,402,,,,,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32506,Grafenschlag,Austria,40,1981,,,34.19999694824219,Rural and Towns,AT124,,30.643278,4,171,554,3,127,232,1,44,322,.49261084,21.059113,68.226601,.82872927,35.082874,64.088394,.27247956,11.9891,87.738419,1048,812,236,,154,,362,,,,,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20409,Grafenstein,Austria,40,1981,AT006,Klagenfurt,50.12267303466797,Medium Sized Areas,AT211,,52.23185,29,507,1099,20,355,442,9,152,657,1.445663,25.274178,54.785645,2.4479804,43.451653,54.100368,1.1002445,18.581907,80.317848,2618,2006,612,,291,,817,,,,,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32107,Grafenwörth,Austria,40,1981,AT001,Wien,46.44511032104492,Outskirts of Major City,AT126,,48.185913,10,363,1148,7,287,401,3,76,747,.56561089,20.531673,64.932129,1.0071943,41.294964,57.697842,.36319613,9.2009687,90.435837,2238,1768,470,,328,,695,,,,,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61012,Gralla,Austria,40,1981,AT002,Graz,12.1381721496582,Metropolitan Area,AT225,,104.79337,2,222,720,1,159,316,1,63,404,.2020202,22.424242,72.727272,.21008404,33.403362,66.386551,.21367522,13.461538,86.324783,1272,990,282,,107,,476,,,,,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70812,Gramais,Austria,40,1981,,,32.43624496459961,Rural and Towns,AT331,,1.695634,0,4,31,0,3,13,0,1,18,0,9.7560978,75.609756,0,18.75,81.25,0,5.2631578,94.736839,55,41,14,,12,,16,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41609,Gramastetten,Austria,40,1981,AT003,Linz,40.19868087768555,Metropolitan Area,AT312,,91.122391,105,678,1511,75,478,563,30,200,948,3.7824206,24.423632,54.430836,6.7204299,42.831543,50.448029,2.5466893,16.977928,80.47538,3663,2776,887,,468,,1116,,,,,1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30731,Gramatneusiedl,Austria,40,1981,AT001,Wien,6.725812911987305,Outskirts of Major City,AT127,,307.91818,8,476,937,6,361,326,2,115,611,.47590721,28.316479,55.740631,.86580086,52.092354,47.041847,.27472529,15.796703,83.928574,2071,1681,390,,240,,693,,,,,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60613,Gratkorn,Austria,40,1981,AT002,Graz,34.56008529663086,Metropolitan Area,AT221,,176.85141,63,1509,2671,50,995,954,13,514,1717,1.2880801,30.852587,54.610508,2.5012507,49.774887,47.723862,.57932264,22.905525,76.515152,6112,4891,1221,,813,,1999,,,,,2244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60664,Gratwein-Straßengel,Austria,40,1981,,,86.61403656005859,Rural and Towns,AT221,,113.07636,139,2363,3910,105,1544,1434,34,819,2476,1.821995,30.973915,51.251801,3.4057736,50.081089,46.513138,1.0213277,24.601982,74.376686,9794,7629,2165,,1274,,3083,,,,,3329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60101,Graz,Austria,40,1981,AT002,Graz,127.5669631958008,Metropolitan Area,AT221,,1906.1832,13316,52881,85536,9175,32398,28451,4141,20483,57085,6.5597029,26.050138,42.136581,13.102651,46.266994,40.630356,5.0679851,25.06823,69.863785,243166,202997,40169,,38837,,70024,,,,,81709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20609,Greifenburg,Austria,40,1981,,,76.28141784667969,Rural and Towns,AT212,,25.510799,27,426,772,23,296,262,4,130,510,1.7774851,28.044765,50.82291,3.9586918,50.946644,45.094666,.62111801,20.186335,79.192543,1946,1519,427,,271,,581,,,,,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41105,Grein,Austria,40,1981,,,18.41482734680176,Rural and Towns,AT313,,152.97455,27,587,1300,17,417,447,10,170,853,1.2311902,26.766985,59.279526,1.9296254,47.332577,50.737797,.96805423,16.456923,82.575027,2817,2193,624,,362,,881,,,,,1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62214,Greinbach,Austria,40,1981,,,23.37907409667969,Rural and Towns,AT224,,69.891563,3,317,792,2,251,284,1,66,508,.24979185,26.39467,65.945045,.37243947,46.741154,52.886406,.17391305,11.478261,88.347824,1634,1201,433,,139,,537,,,,,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32003,Gresten,Austria,40,1981,,,3.830857992172241,Rural and Towns,AT121,,475.8725,27,381,771,22,275,286,5,106,485,1.9189765,27.078892,54.79744,3.7735848,47.169811,49.056602,.8389262,17.785234,81.375839,1823,1407,416,,212,,583,,,,,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32004,Gresten-Land,Austria,40,1981,,,55.49133682250977,Rural and Towns,AT121,,26.778955,2,328,572,1,204,247,1,124,325,.18674137,30.625584,53.408031,.22123894,45.132744,54.646019,.22222222,27.555555,72.222221,1486,1071,415,,126,,452,,,,,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70313,Gries am Brenner,Austria,40,1981,AT005,Innsbruck,55.58190155029297,Metropolitan Area,AT332,,23.766729,7,174,649,7,111,303,0,63,346,.72463769,18.012423,67.184265,1.6627078,26.365795,71.971497,0,15.403423,84.596581,1321,966,355,,124,,421,,,,,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70314,Gries im Sellrain,Austria,40,1981,AT005,Innsbruck,22.62015342712402,Metropolitan Area,AT332,,22.325224,2,79,256,2,56,118,0,23,138,.53763443,21.236559,68.817207,1.1363636,31.818182,67.045456,0,14.285714,85.714287,505,372,133,,59,,176,,,,,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40808,Grieskirchen,Austria,40,1981,,,11.72237586975098,Medium Sized Areas,AT311,,410.6676,115,959,1848,90,642,600,25,317,1248,3.0585105,25.50532,49.148937,6.7567568,48.198196,45.045044,1.572327,19.937107,78.490562,4814,3760,1054,,642,,1332,,,,,1590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20808,Griffen,Austria,40,1981,,,74.74903106689453,Rural and Towns,AT213,,49.900311,25,731,1709,22,499,689,3,232,1020,.88183421,25.784832,60.282188,1.8181819,41.23967,56.94215,.23904383,18.486055,81.274902,3730,2835,895,,391,,1210,,,,,1255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31812,Grimmenstein,Austria,40,1981,,,14.77704238891602,Rural and Towns,AT122,,91.154915,13,278,630,9,200,231,4,78,399,1.1775362,25.18116,57.065216,2.0454545,45.454544,52.5,.83160084,16.216217,82.952187,1347,1104,243,,184,,440,,,,,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70607,Grins,Austria,40,1981,,,21.09320068359375,Rural and Towns,AT334,,54.851799,11,193,528,9,166,176,2,27,352,1.3285024,23.309179,63.768116,2.5641026,47.293446,50.142448,.52493441,7.0866141,92.388451,1157,828,329,,108,,351,,,,,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70315,Grinzens,Austria,40,1981,AT005,Innsbruck,28.71224403381348,Metropolitan Area,AT332,,38.137039,12,191,478,6,130,209,6,61,269,1.5151515,24.116161,60.353535,1.7391304,37.68116,60.579712,1.7857143,18.154762,80.059525,1095,792,303,,88,,345,,,,,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32508,Groß Gerungs,Austria,40,1981,,,105.9216842651367,Rural and Towns,AT124,,46.251152,31,723,2589,22,576,1013,9,147,1576,.83829099,19.551109,70.010818,1.3656114,35.754189,62.880199,.51963049,8.487298,90.993073,4899,3698,1201,,635,,1611,,,,,1732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60346,Groß Sankt Florian,Austria,40,1981,,,48.79486846923828,Rural and Towns,AT225,,86.873886,33,710,2165,25,518,905,8,192,1260,1.0242085,22.036003,67.19429,1.7265193,35.773479,62.5,.5479452,13.150685,86.301369,4239,3222,1017,,452,,1448,,,,,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30821,Groß-Enzersdorf,Austria,40,1981,AT001,Wien,83.90715789794922,Outskirts of Major City,AT126,,68.301682,112,1477,2140,82,1037,756,30,440,1384,2.4379625,32.150631,46.5825,4.3733335,55.306667,40.32,1.6181229,23.73247,74.649406,5731,4594,1137,,674,,1875,,,,,1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30824,Groß-Schweinbarth,Austria,40,1981,AT001,Wien,24.94493675231934,Outskirts of Major City,AT126,,39.366707,6,173,534,5,130,204,1,43,330,.73982739,21.33169,65.844635,1.4749262,38.348083,60.176991,.26737967,11.497326,88.235291,982,811,171,,141,,339,,,,,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32207,Groß-Siegharts,Austria,40,1981,,,44.28393936157227,Rural and Towns,AT124,,75.851425,21,729,1570,18,536,522,3,193,1048,.78183174,27.14073,58.451229,1.6728624,49.814125,48.513012,.24115756,15.514469,84.24437,3359,2686,673,,596,,1076,,,,,1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50411,Großarl,Austria,40,1981,,,129.2341461181641,Rural and Towns,AT322,,23.546408,11,586,1301,8,415,547,3,171,754,.52986515,28.22736,62.668594,.82474226,42.783504,56.391754,.32327586,18.426723,81.25,3043,2076,967,,200,,970,,,,,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30909,Großdietmanns,Austria,40,1981,,,39.969482421875,Rural and Towns,AT124,,55.392262,7,395,1141,5,321,431,2,74,710,.41297936,23.303835,67.315636,.66050196,42.404228,56.935272,.25445291,9.4147587,90.330788,2214,1695,519,,274,,757,,,,,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
